Price	Close	High	Low	Open	Volume	Date
Ticker	VEGN	VEGN	VEGN	VEGN	VEGN	
Date						
2022/11/30 	33.49592208862305	33.49592208862305	32.139173962005756	32.139173962005756	2400	2022/11/30 
2022/12/01 	33.53524398803711	33.80069491345394	33.37302335299028	33.80069491345394	2500	2022/12/01 
2022/12/02 	33.38088607788086	33.42709499105395	32.65040570733771	32.65040570733771	9800	2022/12/02 
2022/12/05 	32.68579864501953	33.03383378535925	32.68579864501953	32.82737321492529	1200	2022/12/05 
2022/12/06 	32.23257064819336	32.48327493312987	32.09984705641485	32.48327493312987	2900	2022/12/06 
2022/12/07 	32.150970458984375	32.150970458984375	32.07035144018509	32.129341789398616	1000	2022/12/07 
2022/12/08 	32.465572357177734	32.49310043181163	32.4439436914538	32.4439436914538	600	2022/12/08 
2022/12/09 	32.3358039855957	32.64058184597957	32.3358039855957	32.41445778843789	3100	2022/12/09 
2022/12/12 	32.74576950073242	32.74576950073242	32.21781929000752	32.21781929000752	1600	2022/12/12 
2022/12/13 	32.962730407714844	33.66784208487826	32.790151415809085	33.66784208487826	2200	2022/12/13 
2022/12/14 	32.70928192138672	33.15503037696601	32.70928192138672	32.750700875854456	1200	2022/12/14 
2022/12/15 	31.781299591064453	32.43512848073115	31.774396431631892	32.29706529207995	3000	2022/12/15 
2022/12/16 	31.389789581298828	31.606746294172854	31.23200253903228	31.606746294172854	2600	2022/12/16 
2022/12/19 	31.069284439086914	31.310896912177746	31.002225978832332	31.232003388897674	7100	2022/12/19 
2022/12/20 	31.01898956298828	31.177762230126834	30.788224654858606	30.788224654858606	7400	2022/12/20 
2022/12/21 	31.447975158691406	31.537716237703286	31.19255636053375	31.20241828627802	3000	2022/12/21 
2022/12/22 	30.87106704711914	31.00518585339462	30.43320731891652	31.00518585339462	2100	2022/12/22 
2022/12/23 	30.999265670776367	31.0051832019947	30.660023349453297	30.660023349453297	3800	2022/12/23 
2022/12/27 	30.763572692871094	30.87205199423079	30.723139361930116	30.788226566551934	7400	2022/12/27 
2022/12/28 	30.455886840820312	30.92135919054422	30.433206105064926	30.886843391812146	1800	2022/12/28 
2022/12/29 	31.123523712158203	31.16297141380556	30.8079496228591	30.8079496228591	12600	2022/12/29 
2022/12/30 	31.00617218017578	31.00617218017578	30.719196337689553	30.867121467340883	2400	2022/12/30 
2023/01/03 	30.89276123046875	31.167901994803003	30.748780502620505	31.133386195727738	11300	2023/01/03 
2023/01/04 	31.278352737426758	31.429238506955276	31.064354781890405	31.064354781890405	3800	2023/01/04 
2023/01/05 	30.79118537902832	30.90163593710673	30.778364687545647	30.867120137707225	2100	2023/01/05 
2023/01/06 	31.59392547607422	31.67577776255391	30.876980629173286	30.876980629173286	8700	2023/01/06 
2023/01/09 	31.82567596435547	32.20337848303412	31.82567596435547	32.19845034188544	6100	2023/01/09 
2023/01/10 	32.00516128540039	32.00516128540039	31.83356790792025	31.892739465028644	11600	2023/01/10 
2023/01/11 	32.47063064575195	32.47063064575195	32.31678987830479	32.31678987830479	1200	2023/01/11 
2023/01/12 	32.70238494873047	32.80987862982483	32.346377493817464	32.80987862982483	4600	2023/01/12 
2023/01/13 	32.790157318115234	32.79804610745951	32.622510199212726	32.642230291603155	2800	2023/01/13 
2023/01/17 	32.82072067260742	32.92821434180963	32.69153565824458	32.74084340382565	13800	2023/01/17 
2023/01/18 	32.33848190307617	33.05641419392857	32.33848190307617	33.03669034527477	3800	2023/01/18 
2023/01/19 	32.0505256652832	32.20831271808084	32.001217916647704	32.01107796159877	3200	2023/01/19 
2023/01/20 	32.787200927734375	32.787200927734375	32.44006785776242	32.44006785776242	11900	2023/01/20 
2023/01/23 	33.4410285949707	33.50414267002674	32.908495827683225	32.97752743507896	3200	2023/01/23 
2023/01/24 	33.36608123779297	33.38185881691477	33.24379559474738	33.24379559474738	1300	2023/01/24 
2023/01/25 	33.36705780029297	33.36705780029297	32.86411280448654	33.01696793579189	800	2023/01/25 
2023/01/26 	33.793087005615234	33.793087005615234	33.48047354131738	33.48047354131738	3100	2023/01/26 
2023/01/27 	34.08203887939453	34.249685985100314	33.61853774395342	33.61853774395342	1600	2023/01/27 
2023/01/30 	33.53076934814453	33.97356102137468	33.53076934814453	33.80591014656689	2300	2023/01/30 
2023/01/31 	34.069210052490234	34.069210052490234	33.786176782736014	33.786176782736014	1200	2023/01/31 
2023/02/01 	34.711212158203125	34.711212158203125	33.97355594319056	33.988347890710145	1100	2023/02/01 
2023/02/02 	35.23585510253906	35.354194454079014	35.05834419425906	35.137239603245796	2100	2023/02/02 
2023/02/03 	34.77136993408203	35.18654895460258	34.703323957412536	35.1175173495669	1400	2023/02/03 
2023/02/06 	34.47748565673828	34.71318246820199	34.47748565673828	34.56525547315984	1200	2023/02/06 
2023/02/07 	35.00607681274414	35.00607681274414	34.2496823742952	34.32857777709106	8500	2023/02/07 
2023/02/08 	34.673736572265625	34.94000292003348	34.673736572265625	34.94000292003348	3200	2023/02/08 
2023/02/09 	34.46565628051758	35.12737399647032	34.46565628051758	35.12737399647032	2800	2023/02/09 
2023/02/10 	34.23686218261719	34.30885442681548	34.13134352987549	34.30885442681548	1300	2023/02/10 
2023/02/13 	34.56525802612305	34.56525802612305	34.155996569959804	34.36802327214582	2500	2023/02/13 
2023/02/14 	34.81179428100586	34.81179428100586	34.50608404104501	34.634283410475334	700	2023/02/14 
2023/02/15 	35.01692199707031	35.01692199707031	34.51594823450999	34.51594823450999	3000	2023/02/15 
2023/02/16 	34.53567123413086	35.01889239082332	34.50608734019369	34.50608734019369	7400	2023/02/16 
2023/02/17 	34.344356536865234	34.50608986100846	34.16092810478718	34.50608986100846	1400	2023/02/17 
2023/02/21 	33.539642333984375	34.19051442793185	33.539642333984375	34.19051442793185	2900	2023/02/21 
2023/02/22 	33.48540115356445	33.884798763935265	33.44102155133455	33.44102155133455	2700	2023/02/22 
2023/02/23 	33.92424392700195	34.01299936288652	33.490326790704366	34.01299936288652	12300	2023/02/23 
2023/02/24 	33.43412399291992	33.510058757781756	33.32268779749078	33.37199554894206	1600	2023/02/24 
2023/02/27 	33.60867691040039	33.73687630754311	33.60867691040039	33.65798466021991	4000	2023/02/27 
2023/02/28 	33.618534088134766	33.776321131263074	33.539638685600686	33.539638685600686	11700	2023/02/28 
2023/03/01 	33.371009826660156	33.62839801900394	33.302963850789205	33.62839801900394	1400	2023/03/01 
2023/03/02 	33.598812103271484	33.62839599989466	33.086003244142816	33.40157734792353	10000	2023/03/02 
2023/03/03 	34.159942626953125	34.159942626953125	33.79604640796822	33.805906452731115	2900	2023/03/03 
2023/03/06 	34.11655807495117	34.39761642160527	34.08204226964069	34.151073880261656	3700	2023/03/06 
2023/03/07 	33.58500671386719	34.02286645333515	33.56922913682299	34.02286645333515	1700	2023/03/07 
2023/03/08 	33.71123123168945	33.73687261308613	33.52977782935858	33.52977782935858	900	2023/03/08 
2023/03/09 	33.000205993652344	33.884799799368224	32.977521496778245	33.884799799368224	2500	2023/03/09 
2023/03/10 	32.271427154541016	32.583058750482905	32.271427154541016	32.583058750482905	1600	2023/03/10 
2023/03/13 	32.10969543457031	32.42526952261042	31.626470496167713	31.626470496167713	12200	2023/03/13 
2023/03/14 	32.707210540771484	32.917576112748	32.6904188192553	32.907697743033964	4400	2023/03/14 
2023/03/15 	32.367469787597656	32.41388908948615	31.979334951208067	31.979334951208067	11600	2023/03/15 
2023/03/16 	33.154605865478516	33.154605865478516	32.35462741668215	32.35462741668215	9500	2023/03/16 
2023/03/17 	32.84843444824219	33.10620636499791	32.81880687803805	33.08546631235628	1400	2023/03/17 
2023/03/20 	33.129913330078125	33.129913330078125	32.88794600790315	33.120038727486914	2800	2023/03/20 
2023/03/21 	33.68989181518555	33.68989181518555	33.42125822248833	33.65335089523028	2100	2023/03/21 
2023/03/22 	33.1812629699707	33.73729600478668	33.1812629699707	33.73729600478668	700	2023/03/22 
2023/03/23 	33.33830261230469	33.61286251022394	33.15460336889609	33.18423094227055	11000	2023/03/23 
2023/03/24 	33.30274963378906	33.30274963378906	32.957078276321425	32.957078276321425	1500	2023/03/24 
2023/03/27 	33.3787956237793	33.57928282067944	33.332376329350915	33.332376329350915	1300	2023/03/27 
2023/03/28 	33.21385955810547	33.253361730199096	33.08052795387147	33.24348712904913	11000	2023/03/28 
2023/03/29 	33.76988983154297	33.816309118295614	33.32249621729388	33.32249621729388	6000	2023/03/29 
2023/03/30 	33.995079040527344	34.052360027555665	33.81631895946185	33.81631895946185	2100	2023/03/30 
2023/03/31 	34.54814147949219	34.54814147949219	34.54814147949219	34.54814147949219	200	2023/03/31 
2023/04/03 	34.532344818115234	34.54814568951877	34.349632643471146	34.54814568951877	3400	2023/04/03 
2023/04/04 	34.21531677246094	34.56691064035578	34.16198412355424	34.56691064035578	2200	2023/04/04 
2023/04/05 	33.98420715332031	34.05827984950439	33.83606176095216	34.05827984950439	4100	2023/04/05 
2023/04/06 	34.028656005859375	34.028656005859375	34.028656005859375	34.028656005859375	400	2023/04/06 
2023/04/10 	34.1402587890625	34.1402587890625	33.97433833257559	33.97433833257559	1300	2023/04/10 
2023/04/11 	34.239017486572266	34.34963111646847	34.239017486572266	34.240991653536355	1000	2023/04/11 
2023/04/12 	33.97631072998047	34.468149572515316	33.97631072998047	34.468149572515316	900	2023/04/12 
2023/04/13 	34.34370803833008	34.384201069820584	34.102727784029085	34.11260615475556	2500	2023/04/13 
2023/04/14 	34.235069274902344	34.41876475806786	34.04346958886384	34.375310479737514	5900	2023/04/14 
2023/04/17 	34.355552673339844	34.355552673339844	34.112598307778576	34.161978847568164	3700	2023/04/17 
2023/04/18 	34.432586669921875	34.566905355150695	34.379257796663325	34.54715238570565	7300	2023/04/18 
2023/04/19 	34.249881744384766	34.33975531553843	34.249881744384766	34.33975531553843	2400	2023/04/19 
2023/04/20 	33.91704559326172	34.08296601068208	33.81631034982426	33.98420493388241	800	2023/04/20 
2023/04/21 	33.914085388183594	34.073092459777044	33.845938962144444	34.073092459777044	1100	2023/04/21 
2023/04/24 	33.851871490478516	34.16198525673135	33.668172231203286	34.16198525673135	2200	2023/04/24 
2023/04/25 	33.238555908203125	33.60891570370678	33.238555908203125	33.60891570370678	1700	2023/04/25 
2023/04/26 	33.03608703613281	33.23854838609253	32.937322185852864	33.134848118918946	4100	2023/04/26 
2023/04/27 	33.63854217529297	33.658295146957144	33.213862703248466	33.213862703248466	2500	2023/04/27 
2023/04/28 	34.03754806518555	34.03754806518555	33.510155313319956	33.510155313319956	2900	2023/04/28 
2023/05/01 	34.096797943115234	34.096797943115234	33.95458257350463	33.95458257350463	600	2023/05/01 
2023/05/02 	33.579280853271484	34.04346623537062	33.37188031690569	34.04346623537062	2800	2023/05/02 
2023/05/03 	33.3136100769043	33.61384921099351	33.302748391621215	33.302748391621215	1300	2023/05/03 
2023/05/04 	33.107200622558594	33.144732402610934	33.107200622558594	33.115101058492115	3600	2023/05/04 
2023/05/05 	33.78668212890625	33.78668212890625	33.27311619369635	33.27311619369635	4400	2023/05/05 
2023/05/08 	33.95161437988281	33.95161437988281	33.67804158442427	33.67804158442427	13200	2023/05/08 
2023/05/09 	33.75507736206055	33.76692612941086	33.62865911454388	33.658290451653656	2900	2023/05/09 
2023/05/10 	33.933834075927734	34.023707626792614	33.53976935464236	33.53976935464236	13600	2023/05/10 
2023/05/11 	33.90618896484375	33.90618896484375	33.73829058825752	33.88544890957375	600	2023/05/11 
2023/05/12 	33.88050842285156	34.033589239081934	33.74717681017208	34.033589239081934	6400	2023/05/12 
2023/05/15 	34.08790969848633	34.08790969848633	33.845942391112764	34.00396239536608	2400	2023/05/15 
2023/05/16 	33.912109375	34.063216004077674	33.912109375	34.063216004077674	2500	2023/05/16 
2023/05/17 	34.499752044677734	34.537283823433704	33.98421188475118	33.98421188475118	1700	2023/05/17 
2023/05/18 	35.031089782714844	35.031089782714844	34.38913147912519	34.38913147912519	2100	2023/05/18 
2023/05/19 	34.98072052001953	35.119978394229776	34.86319355018514	34.86319355018514	15800	2023/05/19 
2023/05/22 	35.13973617553711	35.22861890199838	35.064676385808056	35.09035185973284	17800	2023/05/22 
2023/05/23 	34.6962890625	35.090350113345025	34.66567063752541	35.090350113345025	2900	2023/05/23 
2023/05/24 	34.31604766845703	34.626165152462974	34.19160734850275	34.626165152462974	18500	2023/05/24 
2023/05/25 	35.205902099609375	35.205902099609375	34.9323292856699	35.040968744489945	5200	2023/05/25 
2023/05/26 	35.983158111572266	36.03846868517947	35.21873742671922	35.21873742671922	4100	2023/05/26 
2023/05/30 	36.08094024658203	36.453274149656295	35.98908874137146	36.235995232162274	4200	2023/05/30 
2023/05/31 	35.80637741088867	35.96933281814199	35.6631712058831	35.96933281814199	7500	2023/05/31 
2023/06/01 	36.205379486083984	36.205379486083984	36.14315932353634	36.14315932353634	500	2023/06/01 
2023/06/02 	36.69622802734375	36.739686070732844	36.54216012735644	36.54216012735644	1500	2023/06/02 
2023/06/05 	36.614261627197266	36.72981067780414	36.527349300870235	36.72981067780414	14000	2023/06/05 
2023/06/06 	36.759437561035156	36.76931216243389	36.64091973928718	36.64091973928718	7800	2023/06/06 
2023/06/07 	36.53129577636719	36.937213128082654	36.53129577636719	36.91746015639989	3400	2023/06/07 
2023/06/08 	36.810794830322266	36.810794830322266	36.57376670532656	36.57376670532656	3600	2023/06/08 
2023/06/09 	36.95004653930664	37.03498468868016	36.95004653930664	37.03498468868016	1800	2023/06/09 
2023/06/12 	37.44386291503906	37.44386291503906	37.02610055126113	37.02610055126113	3200	2023/06/12 
2023/06/13 	37.77141189575195	37.801101190749506	37.649698998281394	37.70214316552881	5800	2023/06/13 
2023/06/14 	37.7783317565918	37.85254931801583	37.484436102137295	37.85254931801583	2100	2023/06/14 
2023/06/15 	38.228580474853516	38.228580474853516	37.781300873610945	37.781300873610945	5300	2023/06/15 
2023/06/16 	38.087074279785156	38.46409617327236	38.087074279785156	38.46409617327236	9100	2023/06/16 
2023/06/20 	38.03660583496094	38.1078525762995	37.80109220816679	38.03858386253651	1500	2023/06/20 
2023/06/21 	37.60318374633789	37.82088759703574	37.588340988310705	37.82088759703574	2400	2023/06/21 
2023/06/22 	37.65364456176758	37.65364456176758	37.5042242138454	37.5042242138454	700	2023/06/22 
2023/06/23 	37.282562255859375	37.405267913590315	37.25683657267977	37.25683657267977	3600	2023/06/23 
2023/06/26 	37.07773208618164	37.524018959630794	37.07773208618164	37.296421185360586	2100	2023/06/26 
2023/06/27 	37.673439025878906	37.712033214124276	37.24694002698271	37.24694002698271	1600	2023/06/27 
2023/06/28 	37.712032318115234	37.909944548889946	37.55271427466892	37.909944548889946	2800	2023/06/28 
2023/06/29 	37.89213180541992	37.89213180541992	37.751616345662335	37.8426546903586	2200	2023/06/29 
2023/06/30 	38.37404251098633	38.419563566891874	38.11774828337982	38.11774828337982	3400	2023/06/30 
2023/07/03 	38.54325866699219	38.54325866699219	38.36513804602601	38.36513804602601	2900	2023/07/03 
2023/07/05 	38.4472770690918	38.4472770690918	38.23650008953642	38.23650008953642	2600	2023/07/05 
2023/07/06 	38.06431579589844	38.14743825781971	37.7664603073472	38.14743825781971	2700	2023/07/06 
2023/07/07 	37.99900436401367	38.31566241914197	37.99900436401367	38.14743570399531	1700	2023/07/07 
2023/07/10 	38.27212142944336	38.29587286101854	38.07816902093531	38.07816902093531	2800	2023/07/10 
2023/07/11 	38.64914321899414	38.64914321899414	38.355243790617486	38.355243790617486	5600	2023/07/11 
2023/07/12 	38.87971115112305	39.006372867579955	38.80054474719105	38.86981346320059	11000	2023/07/12 
2023/07/13 	39.35667419433594	39.40417327920828	39.11720074243918	39.16668162970826	5400	2023/07/13 
2023/07/14 	39.36954116821289	39.58229616107313	39.36954116821289	39.503129756817266	6400	2023/07/14 
2023/07/17 	39.755462646484375	39.755462646484375	39.344795472649444	39.344795472649444	9800	2023/07/17 
2023/07/18 	39.99394989013672	40.01769754500392	39.76041429706502	39.80989140918461	3300	2023/07/18 
2023/07/19 	40.055301666259766	40.29477511048104	40.037488094430444	40.29477511048104	4400	2023/07/19 
2023/07/20 	39.35765838623047	39.82967836096055	39.35765838623047	39.82967836096055	6000	2023/07/20 
2023/07/21 	39.39625549316406	39.56348940848416	39.39625549316406	39.414069064704755	5100	2023/07/21 
2023/07/24 	39.55953598022461	39.5921885345916	39.31511368019424	39.31511368019424	5200	2023/07/24 
2023/07/25 	39.720829010009766	39.86926411342965	39.720829010009766	39.760412207569935	4100	2023/07/25 
2023/07/26 	39.619895935058594	39.770309077083645	39.5229197362275	39.72083196388477	7300	2023/07/26 
2023/07/27 	39.41407012939453	40.274983946553064	39.37448693036476	40.274983946553064	4800	2023/07/27 
2023/07/28 	39.76041793823242	40.01770120973273	39.582297298400654	40.01770120973273	7600	2023/07/28 
2023/07/31 	39.89499282836914	40.00780078697282	39.81978626434621	40.00780078697282	7800	2023/07/31 
2023/08/01 	39.938533782958984	39.938533782958984	39.809890275223026	39.86926507299229	3500	2023/08/01 
2023/08/02 	39.24584197998047	39.60208320844522	39.22011252406965	39.60208320844522	4700	2023/08/02 
2023/08/03 	39.13699722290039	39.16668651393654	38.90939945755488	39.08752010432305	4600	2023/08/03 
2023/08/04 	38.85991287231445	39.384376996221484	38.85991287231445	39.17657088390299	2000	2023/08/04 
2023/08/07 	39.31214904785156	39.31214904785156	39.038041218013475	39.117203849180115	2300	2023/08/07 
2023/08/08 	38.960853576660156	38.960853576660156	38.660027296986705	38.76095954948267	3200	2023/08/08 
2023/08/09 	38.52248001098633	38.869812597114745	38.52248001098633	38.869812597114745	8100	2023/08/09 
2023/08/10 	38.568992614746094	38.96877315729097	38.53336546651522	38.92918995360916	3500	2023/08/10 
2023/08/11 	38.38493728637695	38.47399761458818	38.272125524049464	38.272125524049464	2700	2023/08/11 
2023/08/14 	38.7639274597168	38.7639274597168	38.21670089757814	38.21670089757814	1300	2023/08/14 
2023/08/15 	38.37503433227539	38.37503433227539	38.37503433227539	38.37503433227539	600	2023/08/15 
2023/08/16 	38.028690338134766	38.2760796826322	38.028690338134766	38.19691328045934	2600	2023/08/16 
2023/08/17 	37.70511245727539	38.04848905243299	37.68235381108344	38.04848905243299	1400	2023/08/17 
2023/08/18 	37.64375686645508	37.73182817770285	37.484438805025555	37.54380983855626	4700	2023/08/18 
2023/08/21 	38.21967697143555	38.21967697143555	37.85551981399606	37.85551981399606	1800	2023/08/21 
2023/08/22 	38.094993591308594	38.54326222636321	38.08806671957425	38.54326222636321	2000	2023/08/22 
2023/08/23 	38.62241744995117	38.681792242656655	38.11774492396898	38.11774492396898	1900	2023/08/23 
2023/08/24 	38.130615234375	39.19636819414915	38.130615234375	39.19636819414915	5500	2023/08/24 
2023/08/25 	38.37800979614258	38.37800979614258	37.93963503461638	38.07817248185664	2700	2023/08/25 
2023/08/28 	38.63825988769531	38.63825988769531	38.52347011125898	38.56305331345936	2300	2023/08/28 
2023/08/29 	39.38438415527344	39.38438415527344	38.63232218476076	38.63232218476076	4100	2023/08/29 
2023/08/30 	39.63177490234375	39.68125201960269	39.414074831431996	39.661464192588774	17300	2023/08/30 
2023/08/31 	39.685211181640625	39.96822391146355	39.685211181640625	39.96822391146355	1500	2023/08/31 
2023/09/01 	39.606048583984375	39.80000478780894	39.48334668239979	39.80000478780894	5500	2023/09/01 
2023/09/05 	39.529842376708984	39.58229030050614	39.48333608469942	39.552604790736396	3100	2023/09/05 
2023/09/06 	39.35271453857422	39.64166507643996	39.17657195767004	39.64166507643996	3700	2023/09/06 
2023/09/07 	39.26860046386719	39.26860046386719	39.00834641438553	39.24584182403885	1200	2023/09/07 
2023/09/08 	39.15975570678711	39.15975570678711	39.117201689721796	39.13699329013637	2000	2023/09/08 
2023/09/11 	39.46552276611328	39.46552276611328	39.34479514918515	39.34479514918515	800	2023/09/11 
2023/09/12 	39.11971664428711	39.32779933869903	39.11971664428711	39.32779933869903	1100	2023/09/12 
2023/09/13 	39.16826629638672	39.2485283780827	39.12962453029564	39.12962453029564	2400	2023/09/13 
2023/09/14 	39.447696685791016	39.466524294956976	39.202949106289736	39.278255763068174	3400	2023/09/14 
2023/09/15 	38.96712112426758	39.27825482356668	38.9512682852888	39.12962595339866	3500	2023/09/15 
2023/09/18 	38.92252731323242	39.05035168644557	38.832358155027975	38.88190488844838	1400	2023/09/18 
2023/09/19 	38.792724609375	38.84226756105756	38.644091974442404	38.753088736074986	5000	2023/09/19 
2023/09/20 	38.55293655395508	39.0305364039479	38.55293655395508	39.00081138578178	4400	2023/09/20 
2023/09/21 	37.77311706542969	38.06938826536027	37.77311706542969	38.06938826536027	2900	2023/09/21 
2023/09/22 	37.70870590209961	37.92075366283961	37.70870590209961	37.91579823378864	20900	2023/09/22 
2023/09/25 	37.79194259643555	37.82166761382656	37.69285668520868	37.70276376437727	2200	2023/09/25 
2023/09/26 	37.30839538574219	37.791940961821695	37.2766859299808	37.791940961821695	2500	2023/09/26 
2023/09/27 	37.375770568847656	37.42531351562696	37.25686296071588	37.42531351562696	2100	2023/09/27 
2023/09/28 	37.77708053588867	37.77708053588867	37.68889203271256	37.70276421164429	1100	2023/09/28 
2023/09/29 	37.70474624633789	37.70474624633789	37.653222628377875	37.653222628377875	500	2023/09/29 
2023/10/02 	37.78500747680664	37.8414865232532	37.59376795894309	37.59376795894309	2800	2023/10/02 
2023/10/03 	37.18750762939453	37.53431586837903	37.18750762939453	37.53431586837903	5600	2023/10/03 
2023/10/04 	37.6859130859375	37.6859130859375	37.22713716823022	37.3361339167905	1400	2023/10/04 
2023/10/05 	37.69483184814453	37.751310884905386	37.37478145324323	37.57394357658211	1300	2023/10/05 
2023/10/06 	38.21306228637695	38.287378607595386	37.47486206334673	37.59376590936516	4900	2023/10/06 
2023/10/09 	38.333953857421875	38.35674278672484	37.886079011812534	37.886079011812534	2300	2023/10/09 
2023/10/10 	38.60445785522461	38.8224513883948	38.53509696374047	38.53509696374047	1600	2023/10/10 
2023/10/11 	38.81650161743164	38.83235445387959	38.594546787621574	38.74317563406166	2600	2023/10/11 
2023/10/12 	38.64112091064453	38.99089634118455	38.64112091064453	38.852174564785976	3000	2023/10/12 
2023/10/13 	38.24477005004883	38.941353707150604	38.24477005004883	38.941353707150604	1100	2023/10/13 
2023/10/16 	38.753082275390625	38.77290020873671	38.73326434204455	38.735245001413865	1400	2023/10/16 
2023/10/17 	38.64706802368164	38.81551861731786	38.277474607432204	38.277474607432204	1400	2023/10/17 
2023/10/18 	37.95444869995117	38.39637777552483	37.95048360021909	38.39637777552483	4000	2023/10/18 
2023/10/19 	37.39558792114258	37.83157113784885	37.38964216284013	37.68293851994118	2900	2023/10/19 
2023/10/20 	36.798091888427734	37.256864049272046	36.798091888427734	37.256864049272046	1300	2023/10/20 
2023/10/23 	36.73170471191406	36.9794232512606	36.6375704573992	36.6375704573992	1600	2023/10/23 
2023/10/24 	37.174625396728516	37.174625396728516	36.830791930881325	36.919970759425944	1800	2023/10/24 
2023/10/25 	36.292747497558594	36.84565773929257	36.24617931405632	36.84565773929257	2200	2023/10/25 
2023/10/26 	35.89738845825195	36.117362635097564	35.859733245698926	36.117362635097564	5900	2023/10/26 
2023/10/27 	35.728939056396484	35.9667505174509	35.728939056396484	35.9667505174509	1300	2023/10/27 
2023/10/30 	36.07575225830078	36.07575225830078	35.78047138585475	35.91919318232897	800	2023/10/30 
2023/10/31 	36.42949295043945	36.44435546012339	36.42453752058298	36.44435546012339	1600	2023/10/31 
2023/11/01 	36.83871841430664	36.83871841430664	36.44434792479883	36.67224851256403	2700	2023/11/01 
2023/11/02 	37.61853790283203	37.61853790283203	37.26677802711938	37.26677802711938	1100	2023/11/02 
2023/11/03 	38.141719818115234	38.22099156681253	38.089202095609025	38.138748828487344	1300	2023/11/03 
2023/11/06 	38.08821105957031	38.158562278309574	37.900936659589846	38.1486551998486	4500	2023/11/06 
2023/11/07 	38.35079574584961	38.42610240090627	38.07929792359622	38.07929792359622	900	2023/11/07 
2023/11/08 	38.469696044921875	38.49545595840793	38.247737441867635	38.49545595840793	1000	2023/11/08 
2023/11/09 	38.17937088012695	38.545006714579166	38.15856261327979	38.51527791916538	1800	2023/11/09 
2023/11/10 	38.87199401855469	38.87199401855469	38.39637486095997	38.39637486095997	1900	2023/11/10 
2023/11/13 	38.89082717895508	38.9314533894131	38.71345982693311	38.80263866795805	3100	2023/11/13 
2023/11/14 	39.79647445678711	39.95600827032134	39.377338162242346	39.377338162242346	5100	2023/11/14 
2023/11/15 	39.87079620361328	39.98177363345056	39.852962705180985	39.852962705180985	5100	2023/11/15 
2023/11/16 	39.77368927001953	39.77864469932342	39.63496748859107	39.72612697640334	1600	2023/11/16 
2023/11/17 	39.886653900146484	39.899531969413346	39.886653900146484	39.899531969413346	700	2023/11/17 
2023/11/20 	40.23741912841797	40.30083425748691	39.862866553191736	39.862866553191736	10600	2023/11/20 
2023/11/21 	40.19878005981445	40.288949228771706	40.11059155086699	40.18986330988487	3000	2023/11/21 
2023/11/22 	40.288944244384766	40.40784808831576	40.21958335376793	40.40784808831576	4900	2023/11/22 
2023/11/24 	40.292911529541016	40.31867144753533	40.24931055315592	40.24931055315592	2000	2023/11/24 
2023/11/27 	40.21958541870117	40.4078501629148	40.14031366542054	40.14031366542054	2100	2023/11/27 
2023/11/28 	40.23147964477539	40.318674043388945	40.05113752789264	40.05113752789264	2800	2023/11/28 
2023/11/29 	40.36127853393555	40.62584023917785	40.36127853393555	40.378121701134084	2100	2023/11/29 
2023/11/30 	40.54756164550781	40.54756164550781	40.29884900359977	40.35830281208579	4000	2023/11/30 
2023/12/01 	40.856719970703125	40.87356313969935	40.447486906397714	40.447486906397714	1400	2023/12/01 
2023/12/04 	40.58125305175781	40.72492647871079	40.40784704978741	40.42766498658074	3200	2023/12/04 
2023/12/05 	40.51089859008789	40.58620523894663	40.338486695574325	40.3781225696863	2300	2023/12/05 
2023/12/06 	40.3315544128418	40.75564999011639	40.3315544128418	40.75564999011639	3700	2023/12/06 
2023/12/07 	40.833919525146484	40.833919525146484	40.63574395513258	40.63574395513258	5800	2023/12/07 
2023/12/08 	41.03308868408203	41.07767998632212	40.843833626706505	40.863651563270444	5300	2023/12/08 
2023/12/11 	41.485923767089844	41.48790442701333	41.02219609267502	41.02219609267502	7200	2023/12/11 
2023/12/12 	41.63197326660156	41.63395928653934	41.45114690928968	41.45114690928968	1500	2023/12/12 
2023/12/13 	42.106895446777344	42.12676701739361	41.54056894961462	41.67966615381395	5200	2023/12/13 
2023/12/14 	42.264869689941406	42.408931939022295	42.12676550072779	42.305605839720975	13000	2023/12/14 
2023/12/15 	42.36919021606445	42.36919021606445	42.27579422177342	42.32944707848894	2000	2023/12/15 
2023/12/18 	42.523189544677734	42.56392569160853	42.24598817565797	42.24598817565797	3100	2023/12/18 
2023/12/19 	42.72091293334961	42.73283284362157	42.5838017492483	42.62354489046033	7200	2023/12/19 
2023/12/20 	42.02741241455078	42.802388568060735	42.007540842397724	42.64341599083625	6000	2023/12/20 
2023/12/21 	42.569889068603516	42.583798788049016	42.37515299636654	42.37515299636654	6000	2023/12/21 
2023/12/22 	42.655338287353516	42.772577906115046	42.655338287353516	42.772577906115046	1300	2023/12/22 
2023/12/26 	42.89180374145508	42.89180374145508	42.62354700028184	42.62354700028184	5400	2023/12/26 
2023/12/27 	43.03090286254883	43.03090286254883	42.90173954791675	42.98122204068794	2900	2023/12/27 
2023/12/28 	42.99910354614258	43.11137430954777	42.99910354614258	43.06070427254946	5300	2023/12/28 
2023/12/29 	42.81827926635742	42.931543045162684	42.7368069671606	42.85206055602719	2800	2023/12/29 
2024/01/02 	42.23804473876953	42.58380172889692	42.096957724568625	42.58380172889692	5900	2024/01/02 
